  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0297393,  Residual: 0.00056931 
421 TAO,  Function value: 0.0205847,  Residual: 1.32186e-06 
422 TAO,  Function value: 0.0205847,  Residual: 1.29094e-06 
423 TAO,  Function value: 0.0205846,  Residual: 1.26265e-06 
424 TAO,  Function value: 0.0205846,  Residual: 1.28926e-06 
425 TAO,  Function value: 0.0205846,  Residual: 1.29489e-06 
426 TAO,  Function value: 0.0205846,  Residual: 1.34828e-06 
427 TAO,  Function value: 0.0205846,  Residual: 1.40291e-06 
428 TAO,  Function value: 0.0205846,  Residual: 1.37098e-06 
429 TAO,  Function value: 0.0205846,  Residual: 1.35186e-06 
430 TAO,  Function value: 0.0205846,  Residual: 1.3552e-06 
431 TAO,  Function value: 0.0205845,  Residual: 1.57476e-06 
432 TAO,  Function value: 0.0205845,  Residual: 1.50157e-06 
433 TAO,  Function value: 0.0205845,  Residual: 1.49327e-06 
434 TAO,  Function value: 0.0205845,  Residual: 1.54533e-06 
435 TAO,  Function value: 0.0205845,  Residual: 1.7049e-06 
436 TAO,  Function value: 0.0205845,  Residual: 1.62654e-06 
437 TAO,  Function value: 0.0205845,  Residual: 1.62195e-06 
438 TAO,  Function value: 0.0205844,  Residual: 1.65545e-06 
439 TAO,  Function value: 0.0205844,  Residual: 1.68606e-06 
440 TAO,  Function value: 0.0205844,  Residual: 1.88738e-06 
441 TAO,  Function value: 0.0205844,  Residual: 1.73811e-06 
442 TAO,  Function value: 0.0205844,  Residual: 1.69747e-06 
443 TAO,  Function value: 0.0205844,  Residual: 1.67024e-06 
444 TAO,  Function value: 0.0205843,  Residual: 1.70475e-06 
445 TAO,  Function value: 0.0205843,  Residual: 1.6736e-06 
446 TAO,  Function value: 0.0205843,  Residual: 1.67377e-06 
447 TAO,  Function value: 0.0205843,  Residual: 1.69736e-06 
448 TAO,  Function value: 0.0205843,  Residual: 1.74423e-06 
449 TAO,  Function value: 0.0205843,  Residual: 1.7097e-06 
450 TAO,  Function value: 0.0205842,  Residual: 1.68522e-06 
451 TAO,  Function value: 0.0205842,  Residual: 1.67729e-06 
452 TAO,  Function value: 0.0205842,  Residual: 1.76296e-06 
453 TAO,  Function value: 0.0205842,  Residual: 1.71554e-06 
454 TAO,  Function value: 0.0205842,  Residual: 1.70899e-06 
455 TAO,  Function value: 0.0205842,  Residual: 1.72387e-06 
456 TAO,  Function value: 0.0205842,  Residual: 1.87436e-06 
457 TAO,  Function value: 0.0205841,  Residual: 1.7727e-06 
458 TAO,  Function value: 0.0205841,  Residual: 1.76891e-06 
459 TAO,  Function value: 0.0205841,  Residual: 1.80265e-06 
460 TAO,  Function value: 0.0205841,  Residual: 1.84361e-06 
461 TAO,  Function value: 0.020584,  Residual: 1.94883e-06 
462 TAO,  Function value: 0.020584,  Residual: 1.96923e-06 
463 TAO,  Function value: 0.020584,  Residual: 1.97746e-06 
464 TAO,  Function value: 0.020584,  Residual: 2.02445e-06 
465 TAO,  Function value: 0.0205839,  Residual: 2.04193e-06 
466 TAO,  Function value: 0.0205839,  Residual: 1.99e-06 
467 TAO,  Function value: 0.0205839,  Residual: 1.96584e-06 
468 TAO,  Function value: 0.0205838,  Residual: 2.0066e-06 
469 TAO,  Function value: 0.0205838,  Residual: 1.99505e-06 
470 TAO,  Function value: 0.0205838,  Residual: 2.064e-06 
471 TAO,  Function value: 0.0205838,  Residual: 2.11742e-06 
472 TAO,  Function value: 0.0205837,  Residual: 2.09966e-06 
473 TAO,  Function value: 0.0205837,  Residual: 2.12554e-06 
474 TAO,  Function value: 0.0205837,  Residual: 2.15828e-06 
475 TAO,  Function value: 0.0205836,  Residual: 2.19688e-06 
476 TAO,  Function value: 0.0205836,  Residual: 2.63173e-06 
477 TAO,  Function value: 0.0205835,  Residual: 2.4366e-06 
478 TAO,  Function value: 0.0205835,  Residual: 2.36419e-06 
479 TAO,  Function value: 0.0205835,  Residual: 2.33438e-06 
480 TAO,  Function value: 0.0205835,  Residual: 2.56855e-06 
481 TAO,  Function value: 0.0205834,  Residual: 2.45386e-06 
482 TAO,  Function value: 0.0205834,  Residual: 2.49907e-06 
483 TAO,  Function value: 0.0205833,  Residual: 2.58579e-06 
484 TAO,  Function value: 0.0205833,  Residual: 2.75006e-06 
485 TAO,  Function value: 0.0205833,  Residual: 2.74777e-06 
486 TAO,  Function value: 0.0205832,  Residual: 2.71478e-06 
487 TAO,  Function value: 0.0205832,  Residual: 2.68439e-06 
488 TAO,  Function value: 0.0205831,  Residual: 2.81658e-06 
489 TAO,  Function value: 0.0205831,  Residual: 2.62196e-06 
490 TAO,  Function value: 0.020583,  Residual: 2.54909e-06 
491 TAO,  Function value: 0.020583,  Residual: 2.51049e-06 
492 TAO,  Function value: 0.0205829,  Residual: 2.47364e-06 
493 TAO,  Function value: 0.0205828,  Residual: 2.43783e-06 
494 TAO,  Function value: 0.0205828,  Residual: 2.41623e-06 
495 TAO,  Function value: 0.0205827,  Residual: 2.35592e-06 
496 TAO,  Function value: 0.0205827,  Residual: 2.40941e-06 
497 TAO,  Function value: 0.0205826,  Residual: 2.32853e-06 
498 TAO,  Function value: 0.0205826,  Residual: 2.29858e-06 
499 TAO,  Function value: 0.0205826,  Residual: 2.29025e-06 
500 TAO,  Function value: 0.0205825,  Residual: 2.44775e-06 
501 TAO,  Function value: 0.0205825,  Residual: 2.29595e-06 
502 TAO,  Function value: 0.0205824,  Residual: 2.27268e-06 
503 TAO,  Function value: 0.0205824,  Residual: 2.25423e-06 
504 TAO,  Function value: 0.0205824,  Residual: 2.34365e-06 
505 TAO,  Function value: 0.0205823,  Residual: 2.2562e-06 
506 TAO,  Function value: 0.0205823,  Residual: 2.27019e-06 
507 TAO,  Function value: 0.0205822,  Residual: 2.33412e-06 
508 TAO,  Function value: 0.0205822,  Residual: 2.63436e-06 
509 TAO,  Function value: 0.0205822,  Residual: 2.44808e-06 
510 TAO,  Function value: 0.0205821,  Residual: 2.42385e-06 
511 TAO,  Function value: 0.0205821,  Residual: 2.43905e-06 
512 TAO,  Function value: 0.020582,  Residual: 2.51874e-06 
513 TAO,  Function value: 0.0205819,  Residual: 3.01914e-06 
514 TAO,  Function value: 0.0205818,  Residual: 2.67003e-06 
515 TAO,  Function value: 0.0205818,  Residual: 2.60199e-06 
516 TAO,  Function value: 0.0205817,  Residual: 2.60771e-06 
517 TAO,  Function value: 0.0205816,  Residual: 2.74425e-06 
518 TAO,  Function value: 0.0205815,  Residual: 3.00105e-06 
519 TAO,  Function value: 0.0205813,  Residual: 3.35842e-06 
520 TAO,  Function value: 0.0205812,  Residual: 3.61961e-06 
521 TAO,  Function value: 0.0205811,  Residual: 4.16561e-06 
522 TAO,  Function value: 0.0205809,  Residual: 3.81485e-06 
523 TAO,  Function value: 0.0205808,  Residual: 3.51164e-06 
524 TAO,  Function value: 0.0205806,  Residual: 3.21945e-06 
525 TAO,  Function value: 0.0205805,  Residual: 3.05528e-06 
526 TAO,  Function value: 0.0205804,  Residual: 2.92385e-06 
527 TAO,  Function value: 0.0205802,  Residual: 2.95569e-06 
528 TAO,  Function value: 0.0205802,  Residual: 2.95075e-06 
529 TAO,  Function value: 0.0205801,  Residual: 2.91253e-06 
530 TAO,  Function value: 0.02058,  Residual: 2.90812e-06 
531 TAO,  Function value: 0.02058,  Residual: 2.92662e-06 
532 TAO,  Function value: 0.0205799,  Residual: 2.96977e-06 
533 TAO,  Function value: 0.0205799,  Residual: 2.95086e-06 
534 TAO,  Function value: 0.0205798,  Residual: 2.70849e-06 
535 TAO,  Function value: 0.0205798,  Residual: 2.67999e-06 
536 TAO,  Function value: 0.0205797,  Residual: 2.60425e-06 
537 TAO,  Function value: 0.0205797,  Residual: 2.61692e-06 
538 TAO,  Function value: 0.0205796,  Residual: 2.60602e-06 
539 TAO,  Function value: 0.0205796,  Residual: 2.5801e-06 
540 TAO,  Function value: 0.0205796,  Residual: 2.55446e-06 
541 TAO,  Function value: 0.0205795,  Residual: 2.54554e-06 
542 TAO,  Function value: 0.0205795,  Residual: 2.49908e-06 
543 TAO,  Function value: 0.0205794,  Residual: 2.42418e-06 
544 TAO,  Function value: 0.0205794,  Residual: 2.38359e-06 
545 TAO,  Function value: 0.0205794,  Residual: 2.30394e-06 
546 TAO,  Function value: 0.0205793,  Residual: 2.25881e-06 
547 TAO,  Function value: 0.0205793,  Residual: 2.21429e-06 
548 TAO,  Function value: 0.0205793,  Residual: 2.29596e-06 
549 TAO,  Function value: 0.0205792,  Residual: 2.17898e-06 
550 TAO,  Function value: 0.0205792,  Residual: 2.13958e-06 
551 TAO,  Function value: 0.0205792,  Residual: 2.12175e-06 
552 TAO,  Function value: 0.0205791,  Residual: 2.11112e-06 
553 TAO,  Function value: 0.0205791,  Residual: 2.09656e-06 
554 TAO,  Function value: 0.0205791,  Residual: 2.01094e-06 
555 TAO,  Function value: 0.020579,  Residual: 1.95788e-06 
556 TAO,  Function value: 0.020579,  Residual: 1.94306e-06 
557 TAO,  Function value: 0.020579,  Residual: 1.91628e-06 
558 TAO,  Function value: 0.020579,  Residual: 1.89383e-06 
559 TAO,  Function value: 0.020579,  Residual: 1.93181e-06 
560 TAO,  Function value: 0.0205789,  Residual: 1.84111e-06 
561 TAO,  Function value: 0.0205789,  Residual: 1.7957e-06 
562 TAO,  Function value: 0.0205789,  Residual: 1.7589e-06 
563 TAO,  Function value: 0.0205789,  Residual: 1.93042e-06 
564 TAO,  Function value: 0.0205788,  Residual: 1.7174e-06 
565 TAO,  Function value: 0.0205788,  Residual: 1.68662e-06 
566 TAO,  Function value: 0.0205788,  Residual: 1.67081e-06 
567 TAO,  Function value: 0.0205788,  Residual: 1.63982e-06 
568 TAO,  Function value: 0.0205787,  Residual: 1.73425e-06 
569 TAO,  Function value: 0.0205787,  Residual: 1.58259e-06 
570 TAO,  Function value: 0.0205787,  Residual: 1.5338e-06 
571 TAO,  Function value: 0.0205787,  Residual: 1.49782e-06 
572 TAO,  Function value: 0.0205787,  Residual: 1.63391e-06 
573 TAO,  Function value: 0.0205786,  Residual: 1.49387e-06 
574 TAO,  Function value: 0.0205786,  Residual: 1.48221e-06 
575 TAO,  Function value: 0.0205786,  Residual: 1.48989e-06 
576 TAO,  Function value: 0.0205786,  Residual: 1.55279e-06 
577 TAO,  Function value: 0.0205786,  Residual: 1.55919e-06 
578 TAO,  Function value: 0.0205786,  Residual: 1.55006e-06 
579 TAO,  Function value: 0.0205786,  Residual: 1.54842e-06 
580 TAO,  Function value: 0.0205785,  Residual: 1.6071e-06 
581 TAO,  Function value: 0.0205785,  Residual: 1.53146e-06 
582 TAO,  Function value: 0.0205785,  Residual: 1.49774e-06 
583 TAO,  Function value: 0.0205785,  Residual: 1.4855e-06 
584 TAO,  Function value: 0.0205785,  Residual: 1.62818e-06 
585 TAO,  Function value: 0.0205784,  Residual: 1.48735e-06 
586 TAO,  Function value: 0.0205784,  Residual: 1.46592e-06 
587 TAO,  Function value: 0.0205784,  Residual: 1.45584e-06 
588 TAO,  Function value: 0.0205784,  Residual: 1.44078e-06 
589 TAO,  Function value: 0.0205784,  Residual: 1.57796e-06 
590 TAO,  Function value: 0.0205784,  Residual: 1.43006e-06 
591 TAO,  Function value: 0.0205784,  Residual: 1.39476e-06 
592 TAO,  Function value: 0.0205783,  Residual: 1.35265e-06 
593 TAO,  Function value: 0.0205783,  Residual: 1.39995e-06 
594 TAO,  Function value: 0.0205783,  Residual: 1.37868e-06 
595 TAO,  Function value: 0.0205783,  Residual: 1.38132e-06 
596 TAO,  Function value: 0.0205783,  Residual: 1.40714e-06 
597 TAO,  Function value: 0.0205783,  Residual: 1.45555e-06 
598 TAO,  Function value: 0.0205782,  Residual: 1.42951e-06 
599 TAO,  Function value: 0.0205782,  Residual: 1.42622e-06 
600 TAO,  Function value: 0.0205782,  Residual: 1.44812e-06 
601 TAO,  Function value: 0.0205782,  Residual: 1.47342e-06 
602 TAO,  Function value: 0.0205782,  Residual: 1.53695e-06 
603 TAO,  Function value: 0.0205781,  Residual: 1.50053e-06 
604 TAO,  Function value: 0.0205781,  Residual: 1.46425e-06 
605 TAO,  Function value: 0.0205781,  Residual: 1.4247e-06 
606 TAO,  Function value: 0.0205781,  Residual: 1.45134e-06 
607 TAO,  Function value: 0.0205781,  Residual: 1.38234e-06 
608 TAO,  Function value: 0.020578,  Residual: 1.36811e-06 
609 TAO,  Function value: 0.020578,  Residual: 1.37253e-06 
610 TAO,  Function value: 0.020578,  Residual: 1.42087e-06 
611 TAO,  Function value: 0.020578,  Residual: 1.38233e-06 
612 TAO,  Function value: 0.020578,  Residual: 1.34365e-06 
613 TAO,  Function value: 0.020578,  Residual: 1.32015e-06 
614 TAO,  Function value: 0.020578,  Residual: 1.33312e-06 
615 TAO,  Function value: 0.0205779,  Residual: 1.29867e-06 
616 TAO,  Function value: 0.0205779,  Residual: 1.28913e-06 
617 TAO,  Function value: 0.0205779,  Residual: 1.29316e-06 
618 TAO,  Function value: 0.0205779,  Residual: 1.31341e-06 
619 TAO,  Function value: 0.0205779,  Residual: 1.2858e-06 
620 TAO,  Function value: 0.0205779,  Residual: 1.26758e-06 
621 TAO,  Function value: 0.0205779,  Residual: 1.26501e-06 
622 TAO,  Function value: 0.0205779,  Residual: 1.27747e-06 
623 TAO,  Function value: 0.0205779,  Residual: 1.27072e-06 
624 TAO,  Function value: 0.0205779,  Residual: 1.26989e-06 
625 TAO,  Function value: 0.0205778,  Residual: 1.28516e-06 
626 TAO,  Function value: 0.0205778,  Residual: 1.2997e-06 
627 TAO,  Function value: 0.0205778,  Residual: 1.28664e-06 
628 TAO,  Function value: 0.0205778,  Residual: 1.28507e-06 
629 TAO,  Function value: 0.0205778,  Residual: 1.35739e-06 
630 TAO,  Function value: 0.0205778,  Residual: 1.30195e-06 
631 TAO,  Function value: 0.0205778,  Residual: 1.28507e-06 
632 TAO,  Function value: 0.0205778,  Residual: 1.29009e-06 
633 TAO,  Function value: 0.0205778,  Residual: 1.35907e-06 
634 TAO,  Function value: 0.0205777,  Residual: 1.34025e-06 
635 TAO,  Function value: 0.0205777,  Residual: 1.32175e-06 
636 TAO,  Function value: 0.0205777,  Residual: 1.31513e-06 
637 TAO,  Function value: 0.0205777,  Residual: 1.33331e-06 
638 TAO,  Function value: 0.0205777,  Residual: 1.31279e-06 
639 TAO,  Function value: 0.0205777,  Residual: 1.30957e-06 
640 TAO,  Function value: 0.0205777,  Residual: 1.32409e-06 
641 TAO,  Function value: 0.0205777,  Residual: 1.32454e-06 
642 TAO,  Function value: 0.0205777,  Residual: 1.33245e-06 
643 TAO,  Function value: 0.0205776,  Residual: 1.32856e-06 
644 TAO,  Function value: 0.0205776,  Residual: 1.30824e-06 
645 TAO,  Function value: 0.0205776,  Residual: 1.295e-06 
646 TAO,  Function value: 0.0205776,  Residual: 1.31815e-06 
647 TAO,  Function value: 0.0205776,  Residual: 1.28713e-06 
648 TAO,  Function value: 0.0205776,  Residual: 1.28899e-06 
649 TAO,  Function value: 0.0205776,  Residual: 1.30654e-06 
650 TAO,  Function value: 0.0205776,  Residual: 1.34516e-06 
651 TAO,  Function value: 0.0205776,  Residual: 1.40243e-06 
652 TAO,  Function value: 0.0205775,  Residual: 1.36946e-06 
653 TAO,  Function value: 0.0205775,  Residual: 1.34406e-06 
654 TAO,  Function value: 0.0205775,  Residual: 1.34957e-06 
655 TAO,  Function value: 0.0205775,  Residual: 1.43877e-06 
656 TAO,  Function value: 0.0205775,  Residual: 1.37925e-06 
657 TAO,  Function value: 0.0205775,  Residual: 1.36605e-06 
658 TAO,  Function value: 0.0205775,  Residual: 1.36793e-06 
659 TAO,  Function value: 0.0205775,  Residual: 1.41273e-06 
660 TAO,  Function value: 0.0205774,  Residual: 1.39339e-06 
661 TAO,  Function value: 0.0205774,  Residual: 1.38649e-06 
662 TAO,  Function value: 0.0205774,  Residual: 1.39353e-06 
663 TAO,  Function value: 0.0205774,  Residual: 1.45545e-06 
664 TAO,  Function value: 0.0205774,  Residual: 1.39341e-06 
665 TAO,  Function value: 0.0205774,  Residual: 1.37341e-06 
666 TAO,  Function value: 0.0205774,  Residual: 1.37459e-06 
667 TAO,  Function value: 0.0205774,  Residual: 1.40688e-06 
668 TAO,  Function value: 0.0205773,  Residual: 1.3724e-06 
669 TAO,  Function value: 0.0205773,  Residual: 1.34566e-06 
670 TAO,  Function value: 0.0205773,  Residual: 1.32388e-06 
671 TAO,  Function value: 0.0205773,  Residual: 1.3476e-06 
672 TAO,  Function value: 0.0205773,  Residual: 1.30354e-06 
673 TAO,  Function value: 0.0205773,  Residual: 1.27445e-06 
674 TAO,  Function value: 0.0205773,  Residual: 1.26124e-06 
675 TAO,  Function value: 0.0205773,  Residual: 1.32692e-06 
676 TAO,  Function value: 0.0205773,  Residual: 1.25546e-06 
677 TAO,  Function value: 0.0205773,  Residual: 1.23693e-06 
678 TAO,  Function value: 0.0205772,  Residual: 1.22638e-06 
679 TAO,  Function value: 0.0205772,  Residual: 1.27332e-06 
680 TAO,  Function value: 0.0205772,  Residual: 1.21421e-06 
681 TAO,  Function value: 0.0205772,  Residual: 1.1997e-06 
682 TAO,  Function value: 0.0205772,  Residual: 1.20398e-06 
683 TAO,  Function value: 0.0205772,  Residual: 1.22262e-06 
684 TAO,  Function value: 0.0205772,  Residual: 1.45246e-06 
685 TAO,  Function value: 0.0205772,  Residual: 1.36617e-06 
686 TAO,  Function value: 0.0205771,  Residual: 1.33093e-06 
687 TAO,  Function value: 0.0205771,  Residual: 1.3935e-06 
688 TAO,  Function value: 0.0205771,  Residual: 1.42243e-06 
689 TAO,  Function value: 0.0205771,  Residual: 1.42219e-06 
690 TAO,  Function value: 0.0205771,  Residual: 1.40463e-06 
691 TAO,  Function value: 0.0205771,  Residual: 1.37042e-06 
692 TAO,  Function value: 0.0205771,  Residual: 1.40347e-06 
693 TAO,  Function value: 0.0205771,  Residual: 1.29317e-06 
694 TAO,  Function value: 0.020577,  Residual: 1.246e-06 
695 TAO,  Function value: 0.020577,  Residual: 1.20467e-06 
696 TAO,  Function value: 0.020577,  Residual: 1.13908e-06 
697 TAO,  Function value: 0.020577,  Residual: 1.12148e-06 
698 TAO,  Function value: 0.020577,  Residual: 1.05663e-06 
699 TAO,  Function value: 0.020577,  Residual: 1.02419e-06 
700 TAO,  Function value: 0.020577,  Residual: 1.00072e-06 
701 TAO,  Function value: 0.020577,  Residual: 9.67632e-07 
702 TAO,  Function value: 0.020577,  Residual: 9.42436e-07 
703 TAO,  Function value: 0.0205769,  Residual: 9.39887e-07 
704 TAO,  Function value: 0.0205769,  Residual: 9.0298e-07 
705 TAO,  Function value: 0.0205769,  Residual: 8.77413e-07 
706 TAO,  Function value: 0.0205769,  Residual: 8.52997e-07 
707 TAO,  Function value: 0.0205769,  Residual: 9.16651e-07 
708 TAO,  Function value: 0.0205769,  Residual: 8.26117e-07 
709 TAO,  Function value: 0.0205769,  Residual: 8.03714e-07 
710 TAO,  Function value: 0.0205769,  Residual: 8.02189e-07 
711 TAO,  Function value: 0.0205769,  Residual: 8.20858e-07 
712 TAO,  Function value: 0.0205769,  Residual: 7.94434e-07 
713 TAO,  Function value: 0.0205769,  Residual: 7.77126e-07 
714 TAO,  Function value: 0.0205769,  Residual: 7.72663e-07 
715 TAO,  Function value: 0.0205769,  Residual: 7.76891e-07 
716 TAO,  Function value: 0.0205769,  Residual: 7.6033e-07 
717 TAO,  Function value: 0.0205769,  Residual: 7.54411e-07 
718 TAO,  Function value: 0.0205768,  Residual: 7.78414e-07 
719 TAO,  Function value: 0.0205768,  Residual: 7.48496e-07 
720 TAO,  Function value: 0.0205768,  Residual: 7.33145e-07 
721 TAO,  Function value: 0.0205768,  Residual: 7.26301e-07 
722 TAO,  Function value: 0.0205768,  Residual: 8.04905e-07 
723 TAO,  Function value: 0.0205768,  Residual: 7.33558e-07 
724 TAO,  Function value: 0.0205768,  Residual: 7.22285e-07 
725 TAO,  Function value: 0.0205768,  Residual: 7.19651e-07 
726 TAO,  Function value: 0.0205768,  Residual: 7.27356e-07 
727 TAO,  Function value: 0.0205768,  Residual: 7.85882e-07 
728 TAO,  Function value: 0.0205768,  Residual: 7.49229e-07 
729 TAO,  Function value: 0.0205768,  Residual: 7.3481e-07 
730 TAO,  Function value: 0.0205768,  Residual: 7.30396e-07 
731 TAO,  Function value: 0.0205768,  Residual: 7.81617e-07 
732 TAO,  Function value: 0.0205768,  Residual: 7.2691e-07 
733 TAO,  Function value: 0.0205768,  Residual: 7.18279e-07 
734 TAO,  Function value: 0.0205768,  Residual: 7.23402e-07 
735 TAO,  Function value: 0.0205768,  Residual: 7.59804e-07 
736 TAO,  Function value: 0.0205768,  Residual: 7.3775e-07 
737 TAO,  Function value: 0.0205768,  Residual: 7.28428e-07 
738 TAO,  Function value: 0.0205768,  Residual: 7.26452e-07 
739 TAO,  Function value: 0.0205767,  Residual: 7.87816e-07 
740 TAO,  Function value: 0.0205767,  Residual: 7.41664e-07 
