  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0250744,  Residual: 0.000462174 
421 TAO,  Function value: 0.0182278,  Residual: 7.8736e-07 
422 TAO,  Function value: 0.0182277,  Residual: 8.53933e-07 
423 TAO,  Function value: 0.0182276,  Residual: 1.14313e-06 
424 TAO,  Function value: 0.0182275,  Residual: 9.49081e-07 
425 TAO,  Function value: 0.0182274,  Residual: 9.44624e-07 
426 TAO,  Function value: 0.0182273,  Residual: 1.16028e-06 
427 TAO,  Function value: 0.0182273,  Residual: 1.45366e-06 
428 TAO,  Function value: 0.0182273,  Residual: 1.43097e-06 
429 TAO,  Function value: 0.0182273,  Residual: 1.32346e-06 
430 TAO,  Function value: 0.018227,  Residual: 1.55474e-06 
431 TAO,  Function value: 0.0182269,  Residual: 1.8737e-06 
432 TAO,  Function value: 0.0182269,  Residual: 1.78696e-06 
433 TAO,  Function value: 0.0182268,  Residual: 1.38076e-06 
434 TAO,  Function value: 0.0182266,  Residual: 1.31683e-06 
435 TAO,  Function value: 0.0182265,  Residual: 1.82329e-06 
436 TAO,  Function value: 0.0182264,  Residual: 1.1232e-06 
437 TAO,  Function value: 0.0182263,  Residual: 8.8946e-07 
438 TAO,  Function value: 0.0182262,  Residual: 7.81e-07 
439 TAO,  Function value: 0.0182261,  Residual: 9.44016e-07 
440 TAO,  Function value: 0.0182261,  Residual: 1.00252e-06 
441 TAO,  Function value: 0.018226,  Residual: 7.49461e-07 
442 TAO,  Function value: 0.0182259,  Residual: 6.48731e-07 
443 TAO,  Function value: 0.0182258,  Residual: 1.21387e-06 
444 TAO,  Function value: 0.0182257,  Residual: 1.55216e-06 
445 TAO,  Function value: 0.0182256,  Residual: 1.61105e-06 
446 TAO,  Function value: 0.0182255,  Residual: 1.53507e-06 
447 TAO,  Function value: 0.0182253,  Residual: 1.97163e-06 
448 TAO,  Function value: 0.0182253,  Residual: 1.89466e-06 
449 TAO,  Function value: 0.0182249,  Residual: 9.70993e-05 
450 TAO,  Function value: 0.0182249,  Residual: 1.60586e-06 
451 TAO,  Function value: 0.0182249,  Residual: 1.52559e-06 
452 TAO,  Function value: 0.0182249,  Residual: 2.72097e-06 
453 TAO,  Function value: 0.0182249,  Residual: 1.46168e-06 
454 TAO,  Function value: 0.0182249,  Residual: 1.1636e-06 
455 TAO,  Function value: 0.0182248,  Residual: 9.7085e-05 
456 TAO,  Function value: 0.0182247,  Residual: 9.44994e-05 
457 TAO,  Function value: 0.0182246,  Residual: 9.70599e-05 
458 TAO,  Function value: 0.0182246,  Residual: 2.39419e-05 
459 TAO,  Function value: 0.0182246,  Residual: 9.66849e-05 
460 TAO,  Function value: 0.0182245,  Residual: 1.56337e-06 
461 TAO,  Function value: 0.0182245,  Residual: 1.19763e-06 
462 TAO,  Function value: 0.0182245,  Residual: 5.25628e-07 
463 TAO,  Function value: 0.0182244,  Residual: 8.97821e-07 
464 TAO,  Function value: 0.0182244,  Residual: 9.40475e-07 
465 TAO,  Function value: 0.0182244,  Residual: 9.68426e-07 
466 TAO,  Function value: 0.0182244,  Residual: 9.66762e-07 
467 TAO,  Function value: 0.0182244,  Residual: 8.92523e-07 
468 TAO,  Function value: 0.0182244,  Residual: 8.82595e-07 
469 TAO,  Function value: 0.0182244,  Residual: 8.5318e-07 
470 TAO,  Function value: 0.0182243,  Residual: 8.54167e-07 
471 TAO,  Function value: 0.0182243,  Residual: 8.27045e-07 
472 TAO,  Function value: 0.0182243,  Residual: 8.22314e-07 
473 TAO,  Function value: 0.0182243,  Residual: 8.17905e-07 
474 TAO,  Function value: 0.0182243,  Residual: 8.32867e-07 
475 TAO,  Function value: 0.0182243,  Residual: 7.96423e-07 
476 TAO,  Function value: 0.0182243,  Residual: 7.83217e-07 
477 TAO,  Function value: 0.0182243,  Residual: 7.72222e-07 
478 TAO,  Function value: 0.0182243,  Residual: 7.59598e-07 
479 TAO,  Function value: 0.0182243,  Residual: 7.50179e-07 
480 TAO,  Function value: 0.0182243,  Residual: 7.4181e-07 
481 TAO,  Function value: 0.0182243,  Residual: 7.42662e-07 
482 TAO,  Function value: 0.0182243,  Residual: 7.46002e-07 
483 TAO,  Function value: 0.0182243,  Residual: 7.65556e-07 
484 TAO,  Function value: 0.0182243,  Residual: 7.58089e-07 
485 TAO,  Function value: 0.0182243,  Residual: 7.59239e-07 
486 TAO,  Function value: 0.0182243,  Residual: 7.64856e-07 
487 TAO,  Function value: 0.0182243,  Residual: 7.84625e-07 
488 TAO,  Function value: 0.0182243,  Residual: 7.73053e-07 
489 TAO,  Function value: 0.0182243,  Residual: 7.73173e-07 
490 TAO,  Function value: 0.0182243,  Residual: 7.77501e-07 
491 TAO,  Function value: 0.0182243,  Residual: 7.99133e-07 
492 TAO,  Function value: 0.0182243,  Residual: 7.94834e-07 
493 TAO,  Function value: 0.0182243,  Residual: 7.94225e-07 
494 TAO,  Function value: 0.0182243,  Residual: 8.02968e-07 
495 TAO,  Function value: 0.0182243,  Residual: 8.20646e-07 
496 TAO,  Function value: 0.0182243,  Residual: 7.96149e-07 
497 TAO,  Function value: 0.0182243,  Residual: 7.8994e-07 
498 TAO,  Function value: 0.0182243,  Residual: 7.82273e-07 
499 TAO,  Function value: 0.0182243,  Residual: 7.67373e-07 
500 TAO,  Function value: 0.0182243,  Residual: 7.71666e-07 
501 TAO,  Function value: 0.0182243,  Residual: 7.07052e-07 
502 TAO,  Function value: 0.0182243,  Residual: 6.97049e-07 
503 TAO,  Function value: 0.0182243,  Residual: 6.75063e-07 
504 TAO,  Function value: 0.0182243,  Residual: 6.71733e-07 
505 TAO,  Function value: 0.0182243,  Residual: 6.34765e-07 
506 TAO,  Function value: 0.0182243,  Residual: 6.26371e-07 
507 TAO,  Function value: 0.0182242,  Residual: 6.23221e-07 
508 TAO,  Function value: 0.0182242,  Residual: 6.52635e-07 
509 TAO,  Function value: 0.0182242,  Residual: 6.23061e-07 
510 TAO,  Function value: 0.0182242,  Residual: 6.24132e-07 
511 TAO,  Function value: 0.0182242,  Residual: 6.34893e-07 
512 TAO,  Function value: 0.0182242,  Residual: 6.61357e-07 
513 TAO,  Function value: 0.0182242,  Residual: 6.90375e-07 
514 TAO,  Function value: 0.0182242,  Residual: 7.06793e-07 
515 TAO,  Function value: 0.0182242,  Residual: 7.17743e-07 
516 TAO,  Function value: 0.0182242,  Residual: 7.35077e-07 
517 TAO,  Function value: 0.0182242,  Residual: 7.48918e-07 
518 TAO,  Function value: 0.0182242,  Residual: 7.40954e-07 
519 TAO,  Function value: 0.0182242,  Residual: 7.35217e-07 
520 TAO,  Function value: 0.0182242,  Residual: 7.33063e-07 
521 TAO,  Function value: 0.0182242,  Residual: 7.34491e-07 
522 TAO,  Function value: 0.0182242,  Residual: 7.31513e-07 
523 TAO,  Function value: 0.0182242,  Residual: 7.30851e-07 
524 TAO,  Function value: 0.0182242,  Residual: 7.28455e-07 
525 TAO,  Function value: 0.0182242,  Residual: 7.30109e-07 
526 TAO,  Function value: 0.0182242,  Residual: 7.17965e-07 
527 TAO,  Function value: 0.0182242,  Residual: 7.11939e-07 
528 TAO,  Function value: 0.0182242,  Residual: 7.07221e-07 
529 TAO,  Function value: 0.0182242,  Residual: 7.07482e-07 
530 TAO,  Function value: 0.0182242,  Residual: 6.96549e-07 
531 TAO,  Function value: 0.0182242,  Residual: 6.96711e-07 
532 TAO,  Function value: 0.0182242,  Residual: 7.02423e-07 
533 TAO,  Function value: 0.0182242,  Residual: 7.37808e-07 
534 TAO,  Function value: 0.0182242,  Residual: 7.13772e-07 
535 TAO,  Function value: 0.0182242,  Residual: 7.10553e-07 
536 TAO,  Function value: 0.0182242,  Residual: 7.13552e-07 
537 TAO,  Function value: 0.0182242,  Residual: 7.46201e-07 
538 TAO,  Function value: 0.0182242,  Residual: 7.27128e-07 
539 TAO,  Function value: 0.0182242,  Residual: 7.24031e-07 
540 TAO,  Function value: 0.0182242,  Residual: 7.24024e-07 
541 TAO,  Function value: 0.0182242,  Residual: 7.41681e-07 
542 TAO,  Function value: 0.0182242,  Residual: 7.22152e-07 
543 TAO,  Function value: 0.0182242,  Residual: 7.17122e-07 
544 TAO,  Function value: 0.0182242,  Residual: 7.13938e-07 
545 TAO,  Function value: 0.0182242,  Residual: 7.1416e-07 
546 TAO,  Function value: 0.0182242,  Residual: 7.11479e-07 
547 TAO,  Function value: 0.0182242,  Residual: 7.0588e-07 
548 TAO,  Function value: 0.0182242,  Residual: 7.06108e-07 
549 TAO,  Function value: 0.0182242,  Residual: 7.11335e-07 
550 TAO,  Function value: 0.0182242,  Residual: 7.1823e-07 
551 TAO,  Function value: 0.0182242,  Residual: 7.27272e-07 
552 TAO,  Function value: 0.0182242,  Residual: 7.32756e-07 
553 TAO,  Function value: 0.0182242,  Residual: 7.34839e-07 
554 TAO,  Function value: 0.0182242,  Residual: 7.37546e-07 
555 TAO,  Function value: 0.0182242,  Residual: 7.42833e-07 
556 TAO,  Function value: 0.0182242,  Residual: 7.53034e-07 
557 TAO,  Function value: 0.0182242,  Residual: 7.70767e-07 
558 TAO,  Function value: 0.0182242,  Residual: 7.83878e-07 
559 TAO,  Function value: 0.0182242,  Residual: 7.87148e-07 
560 TAO,  Function value: 0.0182242,  Residual: 7.8578e-07 
561 TAO,  Function value: 0.0182242,  Residual: 7.89671e-07 
562 TAO,  Function value: 0.0182242,  Residual: 7.89149e-07 
563 TAO,  Function value: 0.0182242,  Residual: 7.91801e-07 
564 TAO,  Function value: 0.0182242,  Residual: 8.02745e-07 
565 TAO,  Function value: 0.0182242,  Residual: 8.17272e-07 
566 TAO,  Function value: 0.0182242,  Residual: 8.14124e-07 
567 TAO,  Function value: 0.0182242,  Residual: 8.15353e-07 
568 TAO,  Function value: 0.0182242,  Residual: 8.18855e-07 
569 TAO,  Function value: 0.0182242,  Residual: 8.30575e-07 
570 TAO,  Function value: 0.0182242,  Residual: 8.28694e-07 
571 TAO,  Function value: 0.0182242,  Residual: 8.28359e-07 
572 TAO,  Function value: 0.0182242,  Residual: 8.32272e-07 
573 TAO,  Function value: 0.0182242,  Residual: 8.3516e-07 
574 TAO,  Function value: 0.0182242,  Residual: 8.31365e-07 
575 TAO,  Function value: 0.0182242,  Residual: 8.28927e-07 
576 TAO,  Function value: 0.0182241,  Residual: 8.40569e-07 
577 TAO,  Function value: 0.0182241,  Residual: 8.24106e-07 
578 TAO,  Function value: 0.0182241,  Residual: 8.13718e-07 
579 TAO,  Function value: 0.0182241,  Residual: 8.11003e-07 
580 TAO,  Function value: 0.0182241,  Residual: 8.27226e-07 
581 TAO,  Function value: 0.0182241,  Residual: 8.17071e-07 
582 TAO,  Function value: 0.0182241,  Residual: 8.16976e-07 
583 TAO,  Function value: 0.0182241,  Residual: 8.25281e-07 
584 TAO,  Function value: 0.0182241,  Residual: 8.49812e-07 
585 TAO,  Function value: 0.0182241,  Residual: 8.45447e-07 
586 TAO,  Function value: 0.0182241,  Residual: 8.49161e-07 
587 TAO,  Function value: 0.0182241,  Residual: 8.58047e-07 
588 TAO,  Function value: 0.0182241,  Residual: 9.16438e-07 
589 TAO,  Function value: 0.0182241,  Residual: 8.8552e-07 
590 TAO,  Function value: 0.0182241,  Residual: 8.86069e-07 
591 TAO,  Function value: 0.0182241,  Residual: 8.97993e-07 
592 TAO,  Function value: 0.0182241,  Residual: 9.15778e-07 
593 TAO,  Function value: 0.0182241,  Residual: 9.60011e-07 
594 TAO,  Function value: 0.0182241,  Residual: 9.48065e-07 
595 TAO,  Function value: 0.0182241,  Residual: 9.42551e-07 
596 TAO,  Function value: 0.0182241,  Residual: 9.41819e-07 
597 TAO,  Function value: 0.0182241,  Residual: 9.57452e-07 
598 TAO,  Function value: 0.0182241,  Residual: 9.44077e-07 
599 TAO,  Function value: 0.0182241,  Residual: 9.46383e-07 
600 TAO,  Function value: 0.0182241,  Residual: 9.49916e-07 
601 TAO,  Function value: 0.0182241,  Residual: 9.74241e-07 
602 TAO,  Function value: 0.0182241,  Residual: 9.62605e-07 
603 TAO,  Function value: 0.0182241,  Residual: 9.5784e-07 
604 TAO,  Function value: 0.0182241,  Residual: 9.53358e-07 
605 TAO,  Function value: 0.0182241,  Residual: 9.53037e-07 
606 TAO,  Function value: 0.0182241,  Residual: 9.46939e-07 
607 TAO,  Function value: 0.0182241,  Residual: 9.45154e-07 
608 TAO,  Function value: 0.0182241,  Residual: 9.49775e-07 
609 TAO,  Function value: 0.0182241,  Residual: 9.50659e-07 
610 TAO,  Function value: 0.0182241,  Residual: 9.46815e-07 
611 TAO,  Function value: 0.0182241,  Residual: 9.45304e-07 
612 TAO,  Function value: 0.0182241,  Residual: 9.46089e-07 
613 TAO,  Function value: 0.0182241,  Residual: 9.3627e-07 
614 TAO,  Function value: 0.0182241,  Residual: 9.27823e-07 
615 TAO,  Function value: 0.0182241,  Residual: 9.35905e-07 
616 TAO,  Function value: 0.0182241,  Residual: 9.24025e-07 
617 TAO,  Function value: 0.0182241,  Residual: 9.18155e-07 
618 TAO,  Function value: 0.0182241,  Residual: 9.17858e-07 
619 TAO,  Function value: 0.018224,  Residual: 9.24444e-07 
620 TAO,  Function value: 0.018224,  Residual: 9.21202e-07 
621 TAO,  Function value: 0.018224,  Residual: 9.03126e-07 
622 TAO,  Function value: 0.018224,  Residual: 8.77948e-07 
623 TAO,  Function value: 0.018224,  Residual: 8.67047e-07 
624 TAO,  Function value: 0.018224,  Residual: 8.56254e-07 
625 TAO,  Function value: 0.018224,  Residual: 8.53461e-07 
626 TAO,  Function value: 0.018224,  Residual: 8.61204e-07 
627 TAO,  Function value: 0.018224,  Residual: 8.52547e-07 
628 TAO,  Function value: 0.018224,  Residual: 8.5006e-07 
629 TAO,  Function value: 0.018224,  Residual: 8.48685e-07 
630 TAO,  Function value: 0.018224,  Residual: 8.53653e-07 
631 TAO,  Function value: 0.018224,  Residual: 8.47666e-07 
632 TAO,  Function value: 0.018224,  Residual: 8.45147e-07 
633 TAO,  Function value: 0.018224,  Residual: 8.44107e-07 
634 TAO,  Function value: 0.018224,  Residual: 8.41135e-07 
635 TAO,  Function value: 0.018224,  Residual: 8.36502e-07 
636 TAO,  Function value: 0.018224,  Residual: 8.43408e-07 
637 TAO,  Function value: 0.018224,  Residual: 8.43175e-07 
638 TAO,  Function value: 0.018224,  Residual: 8.40862e-07 
639 TAO,  Function value: 0.018224,  Residual: 8.44123e-07 
640 TAO,  Function value: 0.018224,  Residual: 8.70778e-07 
641 TAO,  Function value: 0.018224,  Residual: 8.58777e-07 
642 TAO,  Function value: 0.018224,  Residual: 8.67009e-07 
643 TAO,  Function value: 0.018224,  Residual: 8.79124e-07 
644 TAO,  Function value: 0.018224,  Residual: 9.38404e-07 
645 TAO,  Function value: 0.018224,  Residual: 9.17897e-07 
646 TAO,  Function value: 0.018224,  Residual: 9.12544e-07 
647 TAO,  Function value: 0.018224,  Residual: 9.15298e-07 
648 TAO,  Function value: 0.018224,  Residual: 9.61867e-07 
649 TAO,  Function value: 0.018224,  Residual: 9.42069e-07 
650 TAO,  Function value: 0.018224,  Residual: 9.49839e-07 
651 TAO,  Function value: 0.018224,  Residual: 9.65798e-07 
652 TAO,  Function value: 0.018224,  Residual: 9.84574e-07 
653 TAO,  Function value: 0.018224,  Residual: 1.02003e-06 
654 TAO,  Function value: 0.018224,  Residual: 1.02571e-06 
655 TAO,  Function value: 0.018224,  Residual: 1.02636e-06 
656 TAO,  Function value: 0.018224,  Residual: 1.03638e-06 
657 TAO,  Function value: 0.018224,  Residual: 1.02647e-06 
658 TAO,  Function value: 0.018224,  Residual: 1.02608e-06 
659 TAO,  Function value: 0.018224,  Residual: 1.03152e-06 
660 TAO,  Function value: 0.018224,  Residual: 1.08534e-06 
661 TAO,  Function value: 0.0182239,  Residual: 1.04549e-06 
662 TAO,  Function value: 0.0182239,  Residual: 1.04382e-06 
663 TAO,  Function value: 0.0182239,  Residual: 1.05521e-06 
664 TAO,  Function value: 0.0182239,  Residual: 1.07144e-06 
665 TAO,  Function value: 0.0182239,  Residual: 1.11093e-06 
666 TAO,  Function value: 0.0182239,  Residual: 1.07778e-06 
667 TAO,  Function value: 0.0182239,  Residual: 1.0655e-06 
668 TAO,  Function value: 0.0182239,  Residual: 1.05374e-06 
669 TAO,  Function value: 0.0182239,  Residual: 1.05399e-06 
670 TAO,  Function value: 0.0182239,  Residual: 1.03944e-06 
671 TAO,  Function value: 0.0182239,  Residual: 1.04025e-06 
672 TAO,  Function value: 0.0182239,  Residual: 1.05238e-06 
673 TAO,  Function value: 0.0182239,  Residual: 1.05836e-06 
674 TAO,  Function value: 0.0182239,  Residual: 1.05239e-06 
675 TAO,  Function value: 0.0182239,  Residual: 1.05159e-06 
676 TAO,  Function value: 0.0182239,  Residual: 1.06662e-06 
677 TAO,  Function value: 0.0182239,  Residual: 1.06422e-06 
678 TAO,  Function value: 0.0182239,  Residual: 1.09584e-06 
679 TAO,  Function value: 0.0182239,  Residual: 1.11524e-06 
680 TAO,  Function value: 0.0182239,  Residual: 1.10608e-06 
681 TAO,  Function value: 0.0182239,  Residual: 1.10417e-06 
682 TAO,  Function value: 0.0182239,  Residual: 1.11108e-06 
683 TAO,  Function value: 0.0182239,  Residual: 1.17803e-06 
684 TAO,  Function value: 0.0182239,  Residual: 1.14808e-06 
685 TAO,  Function value: 0.0182238,  Residual: 1.12718e-06 
686 TAO,  Function value: 0.0182238,  Residual: 1.11028e-06 
687 TAO,  Function value: 0.0182238,  Residual: 1.1166e-06 
688 TAO,  Function value: 0.0182238,  Residual: 1.12161e-06 
689 TAO,  Function value: 0.0182238,  Residual: 1.14453e-06 
690 TAO,  Function value: 0.0182238,  Residual: 1.16546e-06 
691 TAO,  Function value: 0.0182238,  Residual: 1.16286e-06 
692 TAO,  Function value: 0.0182238,  Residual: 1.1577e-06 
693 TAO,  Function value: 0.0182238,  Residual: 1.15555e-06 
694 TAO,  Function value: 0.0182238,  Residual: 1.1674e-06 
695 TAO,  Function value: 0.0182238,  Residual: 1.16358e-06 
696 TAO,  Function value: 0.0182238,  Residual: 1.16564e-06 
697 TAO,  Function value: 0.0182238,  Residual: 1.16901e-06 
698 TAO,  Function value: 0.0182238,  Residual: 1.17798e-06 
699 TAO,  Function value: 0.0182238,  Residual: 1.18004e-06 
700 TAO,  Function value: 0.0182238,  Residual: 1.18251e-06 
701 TAO,  Function value: 0.0182238,  Residual: 1.18525e-06 
702 TAO,  Function value: 0.0182238,  Residual: 1.19138e-06 
703 TAO,  Function value: 0.0182238,  Residual: 1.19504e-06 
704 TAO,  Function value: 0.0182238,  Residual: 1.19438e-06 
705 TAO,  Function value: 0.0182238,  Residual: 1.19423e-06 
706 TAO,  Function value: 0.0182238,  Residual: 1.19278e-06 
707 TAO,  Function value: 0.0182238,  Residual: 1.19046e-06 
708 TAO,  Function value: 0.0182238,  Residual: 1.19099e-06 
709 TAO,  Function value: 0.0182238,  Residual: 1.19186e-06 
710 TAO,  Function value: 0.0182238,  Residual: 1.18623e-06 
711 TAO,  Function value: 0.0182238,  Residual: 1.18e-06 
712 TAO,  Function value: 0.0182238,  Residual: 1.17638e-06 
713 TAO,  Function value: 0.0182238,  Residual: 1.1815e-06 
714 TAO,  Function value: 0.0182238,  Residual: 1.17401e-06 
715 TAO,  Function value: 0.0182238,  Residual: 1.17328e-06 
716 TAO,  Function value: 0.0182238,  Residual: 1.17446e-06 
717 TAO,  Function value: 0.0182238,  Residual: 1.19633e-06 
718 TAO,  Function value: 0.0182238,  Residual: 1.17729e-06 
719 TAO,  Function value: 0.0182238,  Residual: 1.17538e-06 
720 TAO,  Function value: 0.0182238,  Residual: 1.17793e-06 
721 TAO,  Function value: 0.0182238,  Residual: 1.18903e-06 
722 TAO,  Function value: 0.0182238,  Residual: 1.18896e-06 
723 TAO,  Function value: 0.0182238,  Residual: 1.18624e-06 
724 TAO,  Function value: 0.0182238,  Residual: 1.18579e-06 
725 TAO,  Function value: 0.0182238,  Residual: 1.19087e-06 
726 TAO,  Function value: 0.0182238,  Residual: 1.16839e-06 
727 TAO,  Function value: 0.0182237,  Residual: 1.14989e-06 
728 TAO,  Function value: 0.0182237,  Residual: 1.13746e-06 
729 TAO,  Function value: 0.0182237,  Residual: 1.17377e-06 
730 TAO,  Function value: 0.0182237,  Residual: 1.12146e-06 
731 TAO,  Function value: 0.0182237,  Residual: 1.11553e-06 
732 TAO,  Function value: 0.0182237,  Residual: 1.11875e-06 
733 TAO,  Function value: 0.0182237,  Residual: 1.14022e-06 
734 TAO,  Function value: 0.0182237,  Residual: 1.14733e-06 
735 TAO,  Function value: 0.0182237,  Residual: 1.15187e-06 
736 TAO,  Function value: 0.0182237,  Residual: 1.16729e-06 
737 TAO,  Function value: 0.0182237,  Residual: 1.19376e-06 
738 TAO,  Function value: 0.0182237,  Residual: 1.18034e-06 
739 TAO,  Function value: 0.0182237,  Residual: 1.18141e-06 
740 TAO,  Function value: 0.0182237,  Residual: 1.19089e-06 
