  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0220577,  Residual: 0.000472729 
420 TAO,  Function value: 0.0159282,  Residual: 3.4542e-06 
421 TAO,  Function value: 0.0159282,  Residual: 1.30206e-06 
422 TAO,  Function value: 0.0159281,  Residual: 1.01128e-06 
423 TAO,  Function value: 0.0159281,  Residual: 9.54685e-07 
424 TAO,  Function value: 0.0159281,  Residual: 9.32217e-07 
425 TAO,  Function value: 0.0159281,  Residual: 9.67219e-07 
426 TAO,  Function value: 0.015928,  Residual: 1.07376e-06 
427 TAO,  Function value: 0.015928,  Residual: 1.01609e-06 
428 TAO,  Function value: 0.015928,  Residual: 1.03517e-06 
429 TAO,  Function value: 0.015928,  Residual: 1.09607e-06 
430 TAO,  Function value: 0.015928,  Residual: 1.30199e-06 
431 TAO,  Function value: 0.015928,  Residual: 1.20785e-06 
432 TAO,  Function value: 0.0159279,  Residual: 1.20252e-06 
433 TAO,  Function value: 0.0159279,  Residual: 1.23965e-06 
434 TAO,  Function value: 0.0159279,  Residual: 1.32129e-06 
435 TAO,  Function value: 0.0159279,  Residual: 1.26345e-06 
436 TAO,  Function value: 0.0159279,  Residual: 1.26296e-06 
437 TAO,  Function value: 0.0159279,  Residual: 1.27001e-06 
438 TAO,  Function value: 0.0159279,  Residual: 1.29925e-06 
439 TAO,  Function value: 0.0159279,  Residual: 1.34629e-06 
440 TAO,  Function value: 0.0159279,  Residual: 1.26082e-06 
441 TAO,  Function value: 0.0159279,  Residual: 1.2538e-06 
442 TAO,  Function value: 0.0159279,  Residual: 1.23597e-06 
443 TAO,  Function value: 0.0159279,  Residual: 1.2115e-06 
444 TAO,  Function value: 0.0159279,  Residual: 1.18317e-06 
445 TAO,  Function value: 0.0159278,  Residual: 1.12947e-06 
446 TAO,  Function value: 0.0159278,  Residual: 1.09591e-06 
447 TAO,  Function value: 0.0159278,  Residual: 1.05496e-06 
448 TAO,  Function value: 0.0159278,  Residual: 1.04634e-06 
449 TAO,  Function value: 0.0159278,  Residual: 1.00845e-06 
450 TAO,  Function value: 0.0159278,  Residual: 1.00421e-06 
451 TAO,  Function value: 0.0159278,  Residual: 1.00101e-06 
452 TAO,  Function value: 0.0159278,  Residual: 1.02116e-06 
453 TAO,  Function value: 0.0159278,  Residual: 9.87664e-07 
454 TAO,  Function value: 0.0159278,  Residual: 9.82914e-07 
455 TAO,  Function value: 0.0159278,  Residual: 9.8088e-07 
456 TAO,  Function value: 0.0159278,  Residual: 9.905e-07 
457 TAO,  Function value: 0.0159278,  Residual: 9.8586e-07 
458 TAO,  Function value: 0.0159278,  Residual: 9.8933e-07 
459 TAO,  Function value: 0.0159278,  Residual: 1.01938e-06 
460 TAO,  Function value: 0.0159278,  Residual: 1.03899e-06 
461 TAO,  Function value: 0.0159278,  Residual: 1.03336e-06 
462 TAO,  Function value: 0.0159278,  Residual: 1.0511e-06 
463 TAO,  Function value: 0.0159278,  Residual: 1.09511e-06 
464 TAO,  Function value: 0.0159277,  Residual: 1.07117e-06 
465 TAO,  Function value: 0.0159277,  Residual: 1.07769e-06 
466 TAO,  Function value: 0.0159277,  Residual: 1.09206e-06 
467 TAO,  Function value: 0.0159277,  Residual: 1.17095e-06 
468 TAO,  Function value: 0.0159277,  Residual: 1.14434e-06 
469 TAO,  Function value: 0.0159277,  Residual: 1.13002e-06 
470 TAO,  Function value: 0.0159277,  Residual: 1.12102e-06 
471 TAO,  Function value: 0.0159277,  Residual: 1.14459e-06 
472 TAO,  Function value: 0.0159277,  Residual: 1.12039e-06 
473 TAO,  Function value: 0.0159277,  Residual: 1.12639e-06 
474 TAO,  Function value: 0.0159277,  Residual: 1.13527e-06 
475 TAO,  Function value: 0.0159277,  Residual: 1.15544e-06 
476 TAO,  Function value: 0.0159277,  Residual: 1.15048e-06 
477 TAO,  Function value: 0.0159277,  Residual: 1.14825e-06 
478 TAO,  Function value: 0.0159277,  Residual: 1.14903e-06 
479 TAO,  Function value: 0.0159277,  Residual: 1.13984e-06 
480 TAO,  Function value: 0.0159277,  Residual: 1.12263e-06 
481 TAO,  Function value: 0.0159277,  Residual: 1.10584e-06 
482 TAO,  Function value: 0.0159277,  Residual: 1.09284e-06 
483 TAO,  Function value: 0.0159277,  Residual: 1.08542e-06 
484 TAO,  Function value: 0.0159276,  Residual: 1.08915e-06 
485 TAO,  Function value: 0.0159276,  Residual: 1.09479e-06 
486 TAO,  Function value: 0.0159276,  Residual: 1.07925e-06 
487 TAO,  Function value: 0.0159276,  Residual: 1.07511e-06 
488 TAO,  Function value: 0.0159276,  Residual: 1.07704e-06 
489 TAO,  Function value: 0.0159276,  Residual: 1.11005e-06 
490 TAO,  Function value: 0.0159276,  Residual: 1.08534e-06 
491 TAO,  Function value: 0.0159276,  Residual: 1.08286e-06 
492 TAO,  Function value: 0.0159276,  Residual: 1.08555e-06 
493 TAO,  Function value: 0.0159276,  Residual: 1.14571e-06 
494 TAO,  Function value: 0.0159276,  Residual: 1.0927e-06 
495 TAO,  Function value: 0.0159276,  Residual: 1.08955e-06 
496 TAO,  Function value: 0.0159276,  Residual: 1.09404e-06 
497 TAO,  Function value: 0.0159276,  Residual: 1.09611e-06 
498 TAO,  Function value: 0.0159276,  Residual: 1.12671e-06 
499 TAO,  Function value: 0.0159276,  Residual: 1.0938e-06 
500 TAO,  Function value: 0.0159276,  Residual: 1.08731e-06 
501 TAO,  Function value: 0.0159276,  Residual: 1.08076e-06 
502 TAO,  Function value: 0.0159276,  Residual: 1.09266e-06 
503 TAO,  Function value: 0.0159276,  Residual: 1.07449e-06 
504 TAO,  Function value: 0.0159276,  Residual: 1.07572e-06 
505 TAO,  Function value: 0.0159276,  Residual: 1.08117e-06 
506 TAO,  Function value: 0.0159276,  Residual: 1.11032e-06 
507 TAO,  Function value: 0.0159276,  Residual: 1.08925e-06 
508 TAO,  Function value: 0.0159276,  Residual: 1.08299e-06 
509 TAO,  Function value: 0.0159276,  Residual: 1.07937e-06 
510 TAO,  Function value: 0.0159276,  Residual: 1.08697e-06 
511 TAO,  Function value: 0.0159275,  Residual: 1.09084e-06 
512 TAO,  Function value: 0.0159275,  Residual: 1.08208e-06 
513 TAO,  Function value: 0.0159275,  Residual: 1.08282e-06 
514 TAO,  Function value: 0.0159275,  Residual: 1.08523e-06 
515 TAO,  Function value: 0.0159275,  Residual: 1.086e-06 
516 TAO,  Function value: 0.0159275,  Residual: 1.08929e-06 
517 TAO,  Function value: 0.0159275,  Residual: 1.1209e-06 
518 TAO,  Function value: 0.0159275,  Residual: 1.09916e-06 
519 TAO,  Function value: 0.0159275,  Residual: 1.08934e-06 
520 TAO,  Function value: 0.0159275,  Residual: 1.08234e-06 
521 TAO,  Function value: 0.0159275,  Residual: 1.12461e-06 
522 TAO,  Function value: 0.0159275,  Residual: 1.0833e-06 
523 TAO,  Function value: 0.0159275,  Residual: 1.08381e-06 
524 TAO,  Function value: 0.0159275,  Residual: 1.0931e-06 
525 TAO,  Function value: 0.0159275,  Residual: 1.1054e-06 
526 TAO,  Function value: 0.0159275,  Residual: 1.13305e-06 
527 TAO,  Function value: 0.0159275,  Residual: 1.12131e-06 
528 TAO,  Function value: 0.0159275,  Residual: 1.11252e-06 
529 TAO,  Function value: 0.0159275,  Residual: 1.11305e-06 
530 TAO,  Function value: 0.0159275,  Residual: 1.11089e-06 
531 TAO,  Function value: 0.0159275,  Residual: 1.10508e-06 
532 TAO,  Function value: 0.0159275,  Residual: 1.1055e-06 
533 TAO,  Function value: 0.0159275,  Residual: 1.11205e-06 
534 TAO,  Function value: 0.0159275,  Residual: 1.10255e-06 
535 TAO,  Function value: 0.0159275,  Residual: 1.10189e-06 
536 TAO,  Function value: 0.0159275,  Residual: 1.11021e-06 
537 TAO,  Function value: 0.0159275,  Residual: 1.13007e-06 
538 TAO,  Function value: 0.0159274,  Residual: 1.15142e-06 
539 TAO,  Function value: 0.0159274,  Residual: 1.13645e-06 
540 TAO,  Function value: 0.0159274,  Residual: 1.12935e-06 
541 TAO,  Function value: 0.0159274,  Residual: 1.12716e-06 
542 TAO,  Function value: 0.0159274,  Residual: 1.1352e-06 
543 TAO,  Function value: 0.0159274,  Residual: 1.12317e-06 
544 TAO,  Function value: 0.0159274,  Residual: 1.12119e-06 
545 TAO,  Function value: 0.0159274,  Residual: 1.11858e-06 
546 TAO,  Function value: 0.0159274,  Residual: 1.13225e-06 
547 TAO,  Function value: 0.0159274,  Residual: 1.10493e-06 
548 TAO,  Function value: 0.0159274,  Residual: 1.0929e-06 
549 TAO,  Function value: 0.0159274,  Residual: 1.08367e-06 
550 TAO,  Function value: 0.0159274,  Residual: 1.08188e-06 
551 TAO,  Function value: 0.0159274,  Residual: 1.06666e-06 
552 TAO,  Function value: 0.0159274,  Residual: 1.05548e-06 
553 TAO,  Function value: 0.0159274,  Residual: 1.05069e-06 
554 TAO,  Function value: 0.0159274,  Residual: 1.05036e-06 
555 TAO,  Function value: 0.0159274,  Residual: 1.04519e-06 
556 TAO,  Function value: 0.0159274,  Residual: 1.04659e-06 
557 TAO,  Function value: 0.0159274,  Residual: 1.06184e-06 
558 TAO,  Function value: 0.0159274,  Residual: 1.04287e-06 
559 TAO,  Function value: 0.0159274,  Residual: 1.03607e-06 
560 TAO,  Function value: 0.0159274,  Residual: 1.03323e-06 
561 TAO,  Function value: 0.0159274,  Residual: 1.04075e-06 
562 TAO,  Function value: 0.0159274,  Residual: 1.07714e-06 
563 TAO,  Function value: 0.0159274,  Residual: 1.05217e-06 
564 TAO,  Function value: 0.0159274,  Residual: 1.05282e-06 
565 TAO,  Function value: 0.0159274,  Residual: 1.06221e-06 
566 TAO,  Function value: 0.0159274,  Residual: 1.13483e-06 
567 TAO,  Function value: 0.0159274,  Residual: 1.0939e-06 
568 TAO,  Function value: 0.0159274,  Residual: 1.0963e-06 
569 TAO,  Function value: 0.0159273,  Residual: 1.11039e-06 
570 TAO,  Function value: 0.0159273,  Residual: 1.12254e-06 
571 TAO,  Function value: 0.0159273,  Residual: 1.16767e-06 
572 TAO,  Function value: 0.0159273,  Residual: 1.13362e-06 
573 TAO,  Function value: 0.0159273,  Residual: 1.12097e-06 
574 TAO,  Function value: 0.0159273,  Residual: 1.10565e-06 
575 TAO,  Function value: 0.0159273,  Residual: 1.12744e-06 
576 TAO,  Function value: 0.0159273,  Residual: 1.09722e-06 
577 TAO,  Function value: 0.0159273,  Residual: 1.10038e-06 
578 TAO,  Function value: 0.0159273,  Residual: 1.1079e-06 
579 TAO,  Function value: 0.0159273,  Residual: 1.11676e-06 
580 TAO,  Function value: 0.0159273,  Residual: 1.1375e-06 
581 TAO,  Function value: 0.0159273,  Residual: 1.11737e-06 
582 TAO,  Function value: 0.0159273,  Residual: 1.10614e-06 
583 TAO,  Function value: 0.0159273,  Residual: 1.0969e-06 
584 TAO,  Function value: 0.0159273,  Residual: 1.12604e-06 
585 TAO,  Function value: 0.0159273,  Residual: 1.09307e-06 
586 TAO,  Function value: 0.0159273,  Residual: 1.09327e-06 
587 TAO,  Function value: 0.0159273,  Residual: 1.09699e-06 
588 TAO,  Function value: 0.0159273,  Residual: 1.10492e-06 
589 TAO,  Function value: 0.0159273,  Residual: 1.11977e-06 
590 TAO,  Function value: 0.0159273,  Residual: 1.11137e-06 
591 TAO,  Function value: 0.0159273,  Residual: 1.10749e-06 
592 TAO,  Function value: 0.0159273,  Residual: 1.11727e-06 
593 TAO,  Function value: 0.0159273,  Residual: 1.10602e-06 
594 TAO,  Function value: 0.0159273,  Residual: 1.10534e-06 
595 TAO,  Function value: 0.0159273,  Residual: 1.1072e-06 
596 TAO,  Function value: 0.0159273,  Residual: 1.15288e-06 
597 TAO,  Function value: 0.0159273,  Residual: 1.11161e-06 
598 TAO,  Function value: 0.0159273,  Residual: 1.10793e-06 
599 TAO,  Function value: 0.0159272,  Residual: 1.10913e-06 
600 TAO,  Function value: 0.0159272,  Residual: 1.11194e-06 
601 TAO,  Function value: 0.0159272,  Residual: 1.13449e-06 
602 TAO,  Function value: 0.0159272,  Residual: 1.11297e-06 
603 TAO,  Function value: 0.0159272,  Residual: 1.10553e-06 
604 TAO,  Function value: 0.0159272,  Residual: 1.09708e-06 
605 TAO,  Function value: 0.0159272,  Residual: 1.10282e-06 
606 TAO,  Function value: 0.0159272,  Residual: 1.08956e-06 
607 TAO,  Function value: 0.0159272,  Residual: 1.08628e-06 
608 TAO,  Function value: 0.0159272,  Residual: 1.0921e-06 
609 TAO,  Function value: 0.0159272,  Residual: 1.09516e-06 
610 TAO,  Function value: 0.0159272,  Residual: 1.08698e-06 
611 TAO,  Function value: 0.0159272,  Residual: 1.0787e-06 
612 TAO,  Function value: 0.0159272,  Residual: 1.07369e-06 
613 TAO,  Function value: 0.0159272,  Residual: 1.06726e-06 
614 TAO,  Function value: 0.0159272,  Residual: 1.08354e-06 
615 TAO,  Function value: 0.0159272,  Residual: 1.07354e-06 
616 TAO,  Function value: 0.0159272,  Residual: 1.07083e-06 
617 TAO,  Function value: 0.0159272,  Residual: 1.07216e-06 
618 TAO,  Function value: 0.0159272,  Residual: 1.08349e-06 
619 TAO,  Function value: 0.0159272,  Residual: 1.07677e-06 
620 TAO,  Function value: 0.0159272,  Residual: 1.08252e-06 
621 TAO,  Function value: 0.0159272,  Residual: 1.09063e-06 
622 TAO,  Function value: 0.0159272,  Residual: 1.1041e-06 
623 TAO,  Function value: 0.0159272,  Residual: 1.10107e-06 
624 TAO,  Function value: 0.0159272,  Residual: 1.09522e-06 
625 TAO,  Function value: 0.0159272,  Residual: 1.0913e-06 
626 TAO,  Function value: 0.0159272,  Residual: 1.08167e-06 
627 TAO,  Function value: 0.0159272,  Residual: 1.07861e-06 
628 TAO,  Function value: 0.0159272,  Residual: 1.07629e-06 
629 TAO,  Function value: 0.0159272,  Residual: 1.07389e-06 
630 TAO,  Function value: 0.0159272,  Residual: 1.06754e-06 
631 TAO,  Function value: 0.0159271,  Residual: 1.06383e-06 
632 TAO,  Function value: 0.0159271,  Residual: 1.05899e-06 
633 TAO,  Function value: 0.0159271,  Residual: 1.05601e-06 
634 TAO,  Function value: 0.0159271,  Residual: 1.05543e-06 
635 TAO,  Function value: 0.0159271,  Residual: 1.06954e-06 
636 TAO,  Function value: 0.0159271,  Residual: 1.06265e-06 
637 TAO,  Function value: 0.0159271,  Residual: 1.06156e-06 
638 TAO,  Function value: 0.0159271,  Residual: 1.06316e-06 
639 TAO,  Function value: 0.0159271,  Residual: 1.08572e-06 
640 TAO,  Function value: 0.0159271,  Residual: 1.06536e-06 
641 TAO,  Function value: 0.0159271,  Residual: 1.06314e-06 
642 TAO,  Function value: 0.0159271,  Residual: 1.06447e-06 
643 TAO,  Function value: 0.0159271,  Residual: 1.06966e-06 
644 TAO,  Function value: 0.0159271,  Residual: 1.07029e-06 
645 TAO,  Function value: 0.0159271,  Residual: 1.06622e-06 
646 TAO,  Function value: 0.0159271,  Residual: 1.06043e-06 
647 TAO,  Function value: 0.0159271,  Residual: 1.06636e-06 
648 TAO,  Function value: 0.0159271,  Residual: 1.05413e-06 
649 TAO,  Function value: 0.0159271,  Residual: 1.04924e-06 
650 TAO,  Function value: 0.0159271,  Residual: 1.04899e-06 
651 TAO,  Function value: 0.0159271,  Residual: 1.06416e-06 
652 TAO,  Function value: 0.0159271,  Residual: 1.07124e-06 
653 TAO,  Function value: 0.0159271,  Residual: 1.05398e-06 
654 TAO,  Function value: 0.0159271,  Residual: 1.04637e-06 
655 TAO,  Function value: 0.0159271,  Residual: 1.03826e-06 
656 TAO,  Function value: 0.0159271,  Residual: 1.04973e-06 
657 TAO,  Function value: 0.0159271,  Residual: 1.02321e-06 
658 TAO,  Function value: 0.0159271,  Residual: 1.01927e-06 
659 TAO,  Function value: 0.0159271,  Residual: 1.0207e-06 
660 TAO,  Function value: 0.0159271,  Residual: 1.03334e-06 
661 TAO,  Function value: 0.0159271,  Residual: 1.01774e-06 
662 TAO,  Function value: 0.0159271,  Residual: 1.01012e-06 
663 TAO,  Function value: 0.0159271,  Residual: 1.00076e-06 
664 TAO,  Function value: 0.0159271,  Residual: 1.00732e-06 
665 TAO,  Function value: 0.0159271,  Residual: 9.82215e-07 
666 TAO,  Function value: 0.0159271,  Residual: 9.76234e-07 
667 TAO,  Function value: 0.0159271,  Residual: 9.73003e-07 
668 TAO,  Function value: 0.0159271,  Residual: 9.69094e-07 
669 TAO,  Function value: 0.0159271,  Residual: 9.71234e-07 
670 TAO,  Function value: 0.015927,  Residual: 9.60993e-07 
671 TAO,  Function value: 0.015927,  Residual: 9.57069e-07 
672 TAO,  Function value: 0.015927,  Residual: 9.52101e-07 
673 TAO,  Function value: 0.015927,  Residual: 9.57331e-07 
674 TAO,  Function value: 0.015927,  Residual: 9.38263e-07 
675 TAO,  Function value: 0.015927,  Residual: 9.27623e-07 
676 TAO,  Function value: 0.015927,  Residual: 9.24307e-07 
677 TAO,  Function value: 0.015927,  Residual: 9.35377e-07 
678 TAO,  Function value: 0.015927,  Residual: 9.26261e-07 
679 TAO,  Function value: 0.015927,  Residual: 9.25497e-07 
680 TAO,  Function value: 0.015927,  Residual: 9.27347e-07 
681 TAO,  Function value: 0.015927,  Residual: 9.31062e-07 
682 TAO,  Function value: 0.015927,  Residual: 9.21196e-07 
683 TAO,  Function value: 0.015927,  Residual: 9.13099e-07 
684 TAO,  Function value: 0.015927,  Residual: 9.07827e-07 
685 TAO,  Function value: 0.015927,  Residual: 8.98576e-07 
686 TAO,  Function value: 0.015927,  Residual: 8.90616e-07 
687 TAO,  Function value: 0.015927,  Residual: 8.91793e-07 
688 TAO,  Function value: 0.015927,  Residual: 8.80756e-07 
689 TAO,  Function value: 0.015927,  Residual: 8.75462e-07 
690 TAO,  Function value: 0.015927,  Residual: 8.74956e-07 
691 TAO,  Function value: 0.015927,  Residual: 8.78231e-07 
692 TAO,  Function value: 0.015927,  Residual: 8.76307e-07 
693 TAO,  Function value: 0.015927,  Residual: 8.73261e-07 
694 TAO,  Function value: 0.015927,  Residual: 8.71175e-07 
695 TAO,  Function value: 0.015927,  Residual: 8.76585e-07 
696 TAO,  Function value: 0.015927,  Residual: 8.69735e-07 
697 TAO,  Function value: 0.015927,  Residual: 8.70195e-07 
698 TAO,  Function value: 0.015927,  Residual: 8.75664e-07 
699 TAO,  Function value: 0.015927,  Residual: 8.85592e-07 
700 TAO,  Function value: 0.015927,  Residual: 8.96343e-07 
701 TAO,  Function value: 0.015927,  Residual: 8.9334e-07 
702 TAO,  Function value: 0.015927,  Residual: 8.89888e-07 
703 TAO,  Function value: 0.015927,  Residual: 8.88381e-07 
704 TAO,  Function value: 0.015927,  Residual: 8.86437e-07 
705 TAO,  Function value: 0.015927,  Residual: 8.89915e-07 
706 TAO,  Function value: 0.015927,  Residual: 9.0255e-07 
707 TAO,  Function value: 0.015927,  Residual: 9.00625e-07 
708 TAO,  Function value: 0.015927,  Residual: 9.00234e-07 
709 TAO,  Function value: 0.015927,  Residual: 9.07393e-07 
710 TAO,  Function value: 0.015927,  Residual: 9.19258e-07 
711 TAO,  Function value: 0.0159269,  Residual: 9.20438e-07 
712 TAO,  Function value: 0.0159269,  Residual: 9.22561e-07 
713 TAO,  Function value: 0.0159269,  Residual: 9.29208e-07 
714 TAO,  Function value: 0.0159269,  Residual: 9.34492e-07 
715 TAO,  Function value: 0.0159269,  Residual: 9.36939e-07 
716 TAO,  Function value: 0.0159269,  Residual: 9.52961e-07 
717 TAO,  Function value: 0.0159269,  Residual: 9.63104e-07 
718 TAO,  Function value: 0.0159269,  Residual: 9.56789e-07 
719 TAO,  Function value: 0.0159269,  Residual: 9.58013e-07 
720 TAO,  Function value: 0.0159269,  Residual: 9.67388e-07 
721 TAO,  Function value: 0.0159269,  Residual: 9.86402e-07 
722 TAO,  Function value: 0.0159269,  Residual: 1.0001e-06 
723 TAO,  Function value: 0.0159269,  Residual: 9.92006e-07 
724 TAO,  Function value: 0.0159269,  Residual: 9.80755e-07 
725 TAO,  Function value: 0.0159269,  Residual: 9.79171e-07 
726 TAO,  Function value: 0.0159269,  Residual: 9.70484e-07 
727 TAO,  Function value: 0.0159269,  Residual: 9.79748e-07 
728 TAO,  Function value: 0.0159269,  Residual: 9.72973e-07 
729 TAO,  Function value: 0.0159269,  Residual: 9.67817e-07 
730 TAO,  Function value: 0.0159269,  Residual: 9.64102e-07 
731 TAO,  Function value: 0.0159269,  Residual: 9.79435e-07 
732 TAO,  Function value: 0.0159269,  Residual: 9.66382e-07 
733 TAO,  Function value: 0.0159269,  Residual: 9.68368e-07 
734 TAO,  Function value: 0.0159269,  Residual: 9.73965e-07 
735 TAO,  Function value: 0.0159269,  Residual: 9.99942e-07 
736 TAO,  Function value: 0.0159269,  Residual: 9.89088e-07 
737 TAO,  Function value: 0.0159269,  Residual: 9.8102e-07 
738 TAO,  Function value: 0.0159269,  Residual: 9.6961e-07 
739 TAO,  Function value: 0.0159269,  Residual: 9.78041e-07 
740 TAO,  Function value: 0.0159269,  Residual: 9.59614e-07 
