  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0326161,  Residual: 0.000450923 
424 TAO,  Function value: 0.0218912,  Residual: 2.08344e-06 
425 TAO,  Function value: 0.0218912,  Residual: 2.08176e-06 
426 TAO,  Function value: 0.0218912,  Residual: 2.17149e-06 
427 TAO,  Function value: 0.0218911,  Residual: 2.09939e-06 
428 TAO,  Function value: 0.0218911,  Residual: 2.09278e-06 
429 TAO,  Function value: 0.0218911,  Residual: 2.10655e-06 
430 TAO,  Function value: 0.0218911,  Residual: 2.28191e-06 
431 TAO,  Function value: 0.0218911,  Residual: 2.13614e-06 
432 TAO,  Function value: 0.021891,  Residual: 2.12002e-06 
433 TAO,  Function value: 0.021891,  Residual: 2.13107e-06 
434 TAO,  Function value: 0.021891,  Residual: 2.15779e-06 
435 TAO,  Function value: 0.021891,  Residual: 2.45844e-06 
436 TAO,  Function value: 0.0218909,  Residual: 2.27494e-06 
437 TAO,  Function value: 0.0218909,  Residual: 2.25083e-06 
438 TAO,  Function value: 0.0218909,  Residual: 2.28583e-06 
439 TAO,  Function value: 0.0218909,  Residual: 2.38268e-06 
440 TAO,  Function value: 0.0218908,  Residual: 2.4142e-06 
441 TAO,  Function value: 0.0218908,  Residual: 2.44013e-06 
442 TAO,  Function value: 0.0218908,  Residual: 2.49131e-06 
443 TAO,  Function value: 0.0218908,  Residual: 2.56461e-06 
444 TAO,  Function value: 0.0218907,  Residual: 2.57295e-06 
445 TAO,  Function value: 0.0218907,  Residual: 2.65126e-06 
446 TAO,  Function value: 0.0218906,  Residual: 2.70802e-06 
447 TAO,  Function value: 0.0218906,  Residual: 2.67796e-06 
448 TAO,  Function value: 0.0218905,  Residual: 2.76146e-06 
449 TAO,  Function value: 0.0218904,  Residual: 2.8085e-06 
450 TAO,  Function value: 0.0218904,  Residual: 2.71675e-06 
451 TAO,  Function value: 0.0218904,  Residual: 2.69036e-06 
452 TAO,  Function value: 0.0218904,  Residual: 2.70102e-06 
453 TAO,  Function value: 0.0218903,  Residual: 2.74416e-06 
454 TAO,  Function value: 0.0218903,  Residual: 2.91894e-06 
455 TAO,  Function value: 0.0218902,  Residual: 2.73436e-06 
456 TAO,  Function value: 0.0218902,  Residual: 2.66942e-06 
457 TAO,  Function value: 0.0218902,  Residual: 2.60615e-06 
458 TAO,  Function value: 0.0218901,  Residual: 2.67793e-06 
459 TAO,  Function value: 0.0218901,  Residual: 2.54075e-06 
460 TAO,  Function value: 0.02189,  Residual: 2.5168e-06 
461 TAO,  Function value: 0.02189,  Residual: 2.51435e-06 
462 TAO,  Function value: 0.02189,  Residual: 2.53253e-06 
463 TAO,  Function value: 0.0218899,  Residual: 2.52299e-06 
464 TAO,  Function value: 0.0218899,  Residual: 2.44929e-06 
465 TAO,  Function value: 0.0218898,  Residual: 2.35598e-06 
466 TAO,  Function value: 0.0218898,  Residual: 2.34079e-06 
467 TAO,  Function value: 0.0218897,  Residual: 2.24856e-06 
468 TAO,  Function value: 0.0218897,  Residual: 2.21634e-06 
469 TAO,  Function value: 0.0218896,  Residual: 2.22728e-06 
470 TAO,  Function value: 0.0218896,  Residual: 2.1835e-06 
471 TAO,  Function value: 0.0218896,  Residual: 2.14926e-06 
472 TAO,  Function value: 0.0218895,  Residual: 2.12926e-06 
473 TAO,  Function value: 0.0218895,  Residual: 2.12857e-06 
474 TAO,  Function value: 0.0218895,  Residual: 2.10391e-06 
475 TAO,  Function value: 0.0218894,  Residual: 2.10571e-06 
476 TAO,  Function value: 0.0218894,  Residual: 2.13641e-06 
477 TAO,  Function value: 0.0218894,  Residual: 2.15146e-06 
478 TAO,  Function value: 0.0218893,  Residual: 2.16648e-06 
479 TAO,  Function value: 0.0218893,  Residual: 2.25916e-06 
480 TAO,  Function value: 0.0218893,  Residual: 2.35738e-06 
481 TAO,  Function value: 0.0218892,  Residual: 2.3566e-06 
482 TAO,  Function value: 0.0218892,  Residual: 2.40478e-06 
483 TAO,  Function value: 0.0218892,  Residual: 2.58489e-06 
484 TAO,  Function value: 0.0218891,  Residual: 2.58472e-06 
485 TAO,  Function value: 0.0218891,  Residual: 2.5901e-06 
486 TAO,  Function value: 0.021889,  Residual: 2.65018e-06 
487 TAO,  Function value: 0.021889,  Residual: 2.76499e-06 
488 TAO,  Function value: 0.021889,  Residual: 2.71501e-06 
489 TAO,  Function value: 0.0218889,  Residual: 2.67146e-06 
490 TAO,  Function value: 0.0218889,  Residual: 2.64376e-06 
491 TAO,  Function value: 0.0218889,  Residual: 2.73036e-06 
492 TAO,  Function value: 0.0218888,  Residual: 2.62309e-06 
493 TAO,  Function value: 0.0218888,  Residual: 2.6007e-06 
494 TAO,  Function value: 0.0218887,  Residual: 2.60289e-06 
495 TAO,  Function value: 0.0218887,  Residual: 2.72275e-06 
496 TAO,  Function value: 0.0218886,  Residual: 2.62528e-06 
497 TAO,  Function value: 0.0218886,  Residual: 2.5934e-06 
498 TAO,  Function value: 0.0218886,  Residual: 2.56683e-06 
499 TAO,  Function value: 0.0218886,  Residual: 2.57614e-06 
500 TAO,  Function value: 0.0218885,  Residual: 2.55149e-06 
501 TAO,  Function value: 0.0218885,  Residual: 2.52396e-06 
502 TAO,  Function value: 0.0218884,  Residual: 2.50225e-06 
503 TAO,  Function value: 0.0218884,  Residual: 2.51687e-06 
504 TAO,  Function value: 0.0218884,  Residual: 2.46046e-06 
505 TAO,  Function value: 0.0218883,  Residual: 2.42131e-06 
506 TAO,  Function value: 0.0218883,  Residual: 2.42589e-06 
507 TAO,  Function value: 0.0218883,  Residual: 2.39442e-06 
508 TAO,  Function value: 0.0218882,  Residual: 2.39839e-06 
509 TAO,  Function value: 0.0218882,  Residual: 2.38503e-06 
510 TAO,  Function value: 0.0218882,  Residual: 2.35522e-06 
511 TAO,  Function value: 0.0218882,  Residual: 2.32197e-06 
512 TAO,  Function value: 0.0218881,  Residual: 2.31948e-06 
513 TAO,  Function value: 0.0218881,  Residual: 2.26609e-06 
514 TAO,  Function value: 0.0218881,  Residual: 2.21426e-06 
515 TAO,  Function value: 0.021888,  Residual: 2.21592e-06 
516 TAO,  Function value: 0.021888,  Residual: 2.19036e-06 
517 TAO,  Function value: 0.021888,  Residual: 2.18414e-06 
518 TAO,  Function value: 0.021888,  Residual: 2.15744e-06 
519 TAO,  Function value: 0.021888,  Residual: 2.12603e-06 
520 TAO,  Function value: 0.0218879,  Residual: 2.08111e-06 
521 TAO,  Function value: 0.0218879,  Residual: 2.16019e-06 
522 TAO,  Function value: 0.0218879,  Residual: 2.03282e-06 
523 TAO,  Function value: 0.0218879,  Residual: 2.00709e-06 
524 TAO,  Function value: 0.0218878,  Residual: 2.00209e-06 
525 TAO,  Function value: 0.0218878,  Residual: 2.0266e-06 
526 TAO,  Function value: 0.0218878,  Residual: 1.99528e-06 
527 TAO,  Function value: 0.0218878,  Residual: 1.97345e-06 
528 TAO,  Function value: 0.0218877,  Residual: 1.96933e-06 
529 TAO,  Function value: 0.0218877,  Residual: 1.9761e-06 
530 TAO,  Function value: 0.0218877,  Residual: 1.90724e-06 
531 TAO,  Function value: 0.0218876,  Residual: 1.84432e-06 
532 TAO,  Function value: 0.0218876,  Residual: 1.84254e-06 
533 TAO,  Function value: 0.0218876,  Residual: 1.83222e-06 
534 TAO,  Function value: 0.0218875,  Residual: 1.8619e-06 
535 TAO,  Function value: 0.0218875,  Residual: 1.84199e-06 
536 TAO,  Function value: 0.0218875,  Residual: 1.82084e-06 
537 TAO,  Function value: 0.0218875,  Residual: 1.84785e-06 
538 TAO,  Function value: 0.0218874,  Residual: 1.87427e-06 
539 TAO,  Function value: 0.0218874,  Residual: 1.85237e-06 
540 TAO,  Function value: 0.0218874,  Residual: 1.86702e-06 
541 TAO,  Function value: 0.0218874,  Residual: 1.96317e-06 
542 TAO,  Function value: 0.0218874,  Residual: 1.94909e-06 
543 TAO,  Function value: 0.0218873,  Residual: 1.98609e-06 
544 TAO,  Function value: 0.0218873,  Residual: 2.04672e-06 
545 TAO,  Function value: 0.0218873,  Residual: 2.11078e-06 
546 TAO,  Function value: 0.0218872,  Residual: 2.19519e-06 
547 TAO,  Function value: 0.0218872,  Residual: 2.1785e-06 
548 TAO,  Function value: 0.0218872,  Residual: 2.13674e-06 
549 TAO,  Function value: 0.0218871,  Residual: 2.12856e-06 
550 TAO,  Function value: 0.0218871,  Residual: 2.17399e-06 
551 TAO,  Function value: 0.0218871,  Residual: 2.1663e-06 
552 TAO,  Function value: 0.021887,  Residual: 2.21323e-06 
553 TAO,  Function value: 0.021887,  Residual: 2.29606e-06 
554 TAO,  Function value: 0.021887,  Residual: 2.31891e-06 
555 TAO,  Function value: 0.0218869,  Residual: 2.39576e-06 
556 TAO,  Function value: 0.0218869,  Residual: 2.53931e-06 
557 TAO,  Function value: 0.0218869,  Residual: 2.54559e-06 
558 TAO,  Function value: 0.0218869,  Residual: 2.50375e-06 
559 TAO,  Function value: 0.0218868,  Residual: 2.41115e-06 
560 TAO,  Function value: 0.0218868,  Residual: 2.39827e-06 
561 TAO,  Function value: 0.0218867,  Residual: 2.34458e-06 
562 TAO,  Function value: 0.0218867,  Residual: 2.31084e-06 
563 TAO,  Function value: 0.0218866,  Residual: 2.20545e-06 
564 TAO,  Function value: 0.0218866,  Residual: 2.13838e-06 
565 TAO,  Function value: 0.0218866,  Residual: 2.06825e-06 
566 TAO,  Function value: 0.0218865,  Residual: 2.04485e-06 
567 TAO,  Function value: 0.0218865,  Residual: 1.96088e-06 
568 TAO,  Function value: 0.0218865,  Residual: 1.90785e-06 
569 TAO,  Function value: 0.0218865,  Residual: 1.87656e-06 
570 TAO,  Function value: 0.0218864,  Residual: 1.92633e-06 
571 TAO,  Function value: 0.0218864,  Residual: 1.83503e-06 
572 TAO,  Function value: 0.0218864,  Residual: 1.82476e-06 
573 TAO,  Function value: 0.0218864,  Residual: 1.79054e-06 
574 TAO,  Function value: 0.0218863,  Residual: 1.80484e-06 
575 TAO,  Function value: 0.0218863,  Residual: 1.7923e-06 
576 TAO,  Function value: 0.0218863,  Residual: 1.75163e-06 
577 TAO,  Function value: 0.0218863,  Residual: 1.73151e-06 
578 TAO,  Function value: 0.0218863,  Residual: 1.73676e-06 
579 TAO,  Function value: 0.0218862,  Residual: 1.75476e-06 
580 TAO,  Function value: 0.0218862,  Residual: 1.8399e-06 
581 TAO,  Function value: 0.0218862,  Residual: 1.72485e-06 
582 TAO,  Function value: 0.0218862,  Residual: 1.67345e-06 
583 TAO,  Function value: 0.0218862,  Residual: 1.63582e-06 
584 TAO,  Function value: 0.0218862,  Residual: 1.74604e-06 
585 TAO,  Function value: 0.0218861,  Residual: 1.61571e-06 
586 TAO,  Function value: 0.0218861,  Residual: 1.60163e-06 
587 TAO,  Function value: 0.0218861,  Residual: 1.60667e-06 
588 TAO,  Function value: 0.0218861,  Residual: 1.60437e-06 
589 TAO,  Function value: 0.0218861,  Residual: 1.68893e-06 
590 TAO,  Function value: 0.0218861,  Residual: 1.57664e-06 
591 TAO,  Function value: 0.021886,  Residual: 1.54054e-06 
592 TAO,  Function value: 0.021886,  Residual: 1.49553e-06 
593 TAO,  Function value: 0.021886,  Residual: 1.51305e-06 
594 TAO,  Function value: 0.021886,  Residual: 1.4515e-06 
595 TAO,  Function value: 0.021886,  Residual: 1.44139e-06 
596 TAO,  Function value: 0.021886,  Residual: 1.44518e-06 
597 TAO,  Function value: 0.021886,  Residual: 1.49913e-06 
598 TAO,  Function value: 0.0218859,  Residual: 1.45676e-06 
599 TAO,  Function value: 0.0218859,  Residual: 1.44429e-06 
600 TAO,  Function value: 0.0218859,  Residual: 1.44297e-06 
601 TAO,  Function value: 0.0218859,  Residual: 1.54404e-06 
602 TAO,  Function value: 0.0218859,  Residual: 1.4606e-06 
603 TAO,  Function value: 0.0218859,  Residual: 1.44493e-06 
604 TAO,  Function value: 0.0218859,  Residual: 1.44142e-06 
605 TAO,  Function value: 0.0218858,  Residual: 1.44827e-06 
606 TAO,  Function value: 0.0218858,  Residual: 1.52042e-06 
607 TAO,  Function value: 0.0218858,  Residual: 1.44188e-06 
608 TAO,  Function value: 0.0218858,  Residual: 1.41184e-06 
609 TAO,  Function value: 0.0218858,  Residual: 1.39384e-06 
610 TAO,  Function value: 0.0218858,  Residual: 1.47618e-06 
611 TAO,  Function value: 0.0218858,  Residual: 1.41136e-06 
612 TAO,  Function value: 0.0218858,  Residual: 1.40419e-06 
613 TAO,  Function value: 0.0218857,  Residual: 1.40901e-06 
614 TAO,  Function value: 0.0218857,  Residual: 1.41638e-06 
615 TAO,  Function value: 0.0218857,  Residual: 1.46429e-06 
616 TAO,  Function value: 0.0218857,  Residual: 1.41434e-06 
617 TAO,  Function value: 0.0218857,  Residual: 1.38741e-06 
618 TAO,  Function value: 0.0218857,  Residual: 1.37141e-06 
619 TAO,  Function value: 0.0218857,  Residual: 1.41836e-06 
620 TAO,  Function value: 0.0218857,  Residual: 1.34873e-06 
621 TAO,  Function value: 0.0218856,  Residual: 1.32903e-06 
622 TAO,  Function value: 0.0218856,  Residual: 1.32605e-06 
623 TAO,  Function value: 0.0218856,  Residual: 1.4413e-06 
624 TAO,  Function value: 0.0218856,  Residual: 1.34116e-06 
625 TAO,  Function value: 0.0218856,  Residual: 1.32822e-06 
626 TAO,  Function value: 0.0218856,  Residual: 1.32524e-06 
627 TAO,  Function value: 0.0218856,  Residual: 1.3246e-06 
628 TAO,  Function value: 0.0218856,  Residual: 1.41391e-06 
629 TAO,  Function value: 0.0218856,  Residual: 1.34359e-06 
630 TAO,  Function value: 0.0218856,  Residual: 1.32129e-06 
631 TAO,  Function value: 0.0218855,  Residual: 1.3076e-06 
632 TAO,  Function value: 0.0218855,  Residual: 1.35728e-06 
633 TAO,  Function value: 0.0218855,  Residual: 1.30329e-06 
634 TAO,  Function value: 0.0218855,  Residual: 1.30477e-06 
635 TAO,  Function value: 0.0218855,  Residual: 1.31628e-06 
636 TAO,  Function value: 0.0218855,  Residual: 1.38723e-06 
637 TAO,  Function value: 0.0218855,  Residual: 1.36217e-06 
638 TAO,  Function value: 0.0218855,  Residual: 1.34429e-06 
639 TAO,  Function value: 0.0218855,  Residual: 1.3278e-06 
640 TAO,  Function value: 0.0218855,  Residual: 1.35096e-06 
641 TAO,  Function value: 0.0218854,  Residual: 1.31396e-06 
642 TAO,  Function value: 0.0218854,  Residual: 1.30452e-06 
643 TAO,  Function value: 0.0218854,  Residual: 1.31182e-06 
644 TAO,  Function value: 0.0218854,  Residual: 1.39206e-06 
645 TAO,  Function value: 0.0218854,  Residual: 1.33084e-06 
646 TAO,  Function value: 0.0218854,  Residual: 1.31567e-06 
647 TAO,  Function value: 0.0218854,  Residual: 1.30681e-06 
648 TAO,  Function value: 0.0218854,  Residual: 1.30792e-06 
649 TAO,  Function value: 0.0218854,  Residual: 1.31549e-06 
650 TAO,  Function value: 0.0218854,  Residual: 1.31113e-06 
651 TAO,  Function value: 0.0218854,  Residual: 1.31366e-06 
652 TAO,  Function value: 0.0218853,  Residual: 1.33021e-06 
653 TAO,  Function value: 0.0218853,  Residual: 1.30479e-06 
654 TAO,  Function value: 0.0218853,  Residual: 1.2906e-06 
655 TAO,  Function value: 0.0218853,  Residual: 1.29959e-06 
656 TAO,  Function value: 0.0218853,  Residual: 1.3142e-06 
657 TAO,  Function value: 0.0218853,  Residual: 1.32891e-06 
658 TAO,  Function value: 0.0218853,  Residual: 1.32892e-06 
659 TAO,  Function value: 0.0218853,  Residual: 1.31847e-06 
660 TAO,  Function value: 0.0218853,  Residual: 1.30804e-06 
661 TAO,  Function value: 0.0218853,  Residual: 1.36319e-06 
662 TAO,  Function value: 0.0218853,  Residual: 1.33876e-06 
663 TAO,  Function value: 0.0218852,  Residual: 1.341e-06 
664 TAO,  Function value: 0.0218852,  Residual: 1.36339e-06 
665 TAO,  Function value: 0.0218852,  Residual: 1.43062e-06 
666 TAO,  Function value: 0.0218852,  Residual: 1.41053e-06 
667 TAO,  Function value: 0.0218852,  Residual: 1.40667e-06 
668 TAO,  Function value: 0.0218852,  Residual: 1.41458e-06 
669 TAO,  Function value: 0.0218852,  Residual: 1.5231e-06 
670 TAO,  Function value: 0.0218852,  Residual: 1.4545e-06 
671 TAO,  Function value: 0.0218852,  Residual: 1.4508e-06 
672 TAO,  Function value: 0.0218852,  Residual: 1.47141e-06 
673 TAO,  Function value: 0.0218851,  Residual: 1.53445e-06 
674 TAO,  Function value: 0.0218851,  Residual: 1.55754e-06 
675 TAO,  Function value: 0.0218851,  Residual: 1.54739e-06 
676 TAO,  Function value: 0.0218851,  Residual: 1.55214e-06 
677 TAO,  Function value: 0.0218851,  Residual: 1.6201e-06 
678 TAO,  Function value: 0.0218851,  Residual: 1.57132e-06 
679 TAO,  Function value: 0.0218851,  Residual: 1.56679e-06 
680 TAO,  Function value: 0.0218851,  Residual: 1.58348e-06 
681 TAO,  Function value: 0.021885,  Residual: 1.66835e-06 
682 TAO,  Function value: 0.021885,  Residual: 1.7089e-06 
683 TAO,  Function value: 0.021885,  Residual: 1.67478e-06 
684 TAO,  Function value: 0.021885,  Residual: 1.65813e-06 
685 TAO,  Function value: 0.021885,  Residual: 1.67277e-06 
686 TAO,  Function value: 0.021885,  Residual: 1.68936e-06 
687 TAO,  Function value: 0.0218849,  Residual: 1.71822e-06 
688 TAO,  Function value: 0.0218849,  Residual: 1.84615e-06 
689 TAO,  Function value: 0.0218849,  Residual: 1.75207e-06 
690 TAO,  Function value: 0.0218849,  Residual: 1.72313e-06 
691 TAO,  Function value: 0.0218849,  Residual: 1.71596e-06 
692 TAO,  Function value: 0.0218849,  Residual: 1.74318e-06 
693 TAO,  Function value: 0.0218848,  Residual: 1.73748e-06 
694 TAO,  Function value: 0.0218848,  Residual: 1.75552e-06 
695 TAO,  Function value: 0.0218848,  Residual: 1.81837e-06 
696 TAO,  Function value: 0.0218848,  Residual: 1.83442e-06 
697 TAO,  Function value: 0.0218848,  Residual: 1.80282e-06 
698 TAO,  Function value: 0.0218848,  Residual: 1.77402e-06 
699 TAO,  Function value: 0.0218847,  Residual: 1.80126e-06 
700 TAO,  Function value: 0.0218847,  Residual: 1.78615e-06 
701 TAO,  Function value: 0.0218847,  Residual: 1.83668e-06 
702 TAO,  Function value: 0.0218847,  Residual: 1.8939e-06 
703 TAO,  Function value: 0.0218846,  Residual: 1.95528e-06 
704 TAO,  Function value: 0.0218846,  Residual: 2.0425e-06 
705 TAO,  Function value: 0.0218846,  Residual: 2.01346e-06 
706 TAO,  Function value: 0.0218846,  Residual: 1.97046e-06 
707 TAO,  Function value: 0.0218846,  Residual: 1.92501e-06 
708 TAO,  Function value: 0.0218846,  Residual: 2.02756e-06 
709 TAO,  Function value: 0.0218845,  Residual: 1.94652e-06 
710 TAO,  Function value: 0.0218845,  Residual: 1.95738e-06 
711 TAO,  Function value: 0.0218845,  Residual: 1.99812e-06 
712 TAO,  Function value: 0.0218845,  Residual: 2.13784e-06 
713 TAO,  Function value: 0.0218844,  Residual: 2.10758e-06 
714 TAO,  Function value: 0.0218844,  Residual: 2.09195e-06 
715 TAO,  Function value: 0.0218844,  Residual: 2.09814e-06 
716 TAO,  Function value: 0.0218844,  Residual: 2.179e-06 
717 TAO,  Function value: 0.0218843,  Residual: 2.18206e-06 
718 TAO,  Function value: 0.0218843,  Residual: 2.1614e-06 
719 TAO,  Function value: 0.0218843,  Residual: 2.16981e-06 
720 TAO,  Function value: 0.0218843,  Residual: 2.28975e-06 
721 TAO,  Function value: 0.0218842,  Residual: 2.22758e-06 
722 TAO,  Function value: 0.0218842,  Residual: 2.25181e-06 
723 TAO,  Function value: 0.0218842,  Residual: 2.31466e-06 
724 TAO,  Function value: 0.0218842,  Residual: 2.49672e-06 
725 TAO,  Function value: 0.0218841,  Residual: 2.51728e-06 
726 TAO,  Function value: 0.0218841,  Residual: 2.49204e-06 
727 TAO,  Function value: 0.0218841,  Residual: 2.50333e-06 
728 TAO,  Function value: 0.021884,  Residual: 2.74656e-06 
729 TAO,  Function value: 0.021884,  Residual: 2.63233e-06 
730 TAO,  Function value: 0.021884,  Residual: 2.6079e-06 
731 TAO,  Function value: 0.0218839,  Residual: 2.65169e-06 
732 TAO,  Function value: 0.0218839,  Residual: 2.72107e-06 
733 TAO,  Function value: 0.0218839,  Residual: 2.7142e-06 
734 TAO,  Function value: 0.0218838,  Residual: 2.74687e-06 
735 TAO,  Function value: 0.0218838,  Residual: 2.81826e-06 
736 TAO,  Function value: 0.0218838,  Residual: 2.97156e-06 
737 TAO,  Function value: 0.0218838,  Residual: 2.87209e-06 
738 TAO,  Function value: 0.0218837,  Residual: 2.84866e-06 
739 TAO,  Function value: 0.0218837,  Residual: 2.84664e-06 
740 TAO,  Function value: 0.0218837,  Residual: 2.84834e-06 
